ticker,buyprice,buydate,duration,score,sellprice,selldate
['BLK', 359.19000199999999, '2015-06-19', 10, 6.3250452010041833, 351.13000499999998, '2015-06-25', -0.022481129639014871]
['AMGN', 159.975844, '2015-06-19', 10, 5.4561759864556834, 150.898076, '2015-06-29', -0.056838381174597788]
['CELG', 117.220001, '2015-06-19', 10, 6.5275530230300385, 114.910004, '2015-06-29', -0.019834473470103416]
['BXP', 126.04180599999999, '2015-06-19', 10, 3.1863052051410055, 122.61000300000001, '2015-06-25', -0.027346505968027689]
['GOOGL', 557.52002000000005, '2015-06-19', 10, 7.7800493282510272, 540.03997800000002, '2015-06-30', -0.03138011438584757]
['PSA', 191.020004, '2015-06-19', 10, 4.4531367707106071, 183.61999499999999, '2015-06-25', -0.038817971127254353]
['KMB', 108.80999799999999, '2015-06-19', 10, 3.0474030607722016, 105.970001, '2015-06-30', -0.026238370117422454]
['FISV', 85.269997000000004, '2015-06-19', 10, 3.9087024650294806, 84.879997000000003, '2015-06-25', -0.0047496190248488054]
['GOOG', 536.69000200000005, '2015-06-19', 10, 3.7650880334451422, 520.51000999999997, '2015-06-30', -0.030175691627659727]
['AZO', 681.669983, '2015-06-19', 10, 3.270595111590854, 663.15997300000004, '2015-06-29', -0.027175921577875854]
['VRTX', 129.029999, '2015-06-22', 10, 3.7833801461027914, 122.029999, '2015-06-29', -0.054367201847378137]
['GWW', 242.86203, '2015-06-22', 10, 3.0277143844996335, 232.664849, '2015-07-06', -0.042049310878279331]
['UHS', 135.16999799999999, '2015-06-22', 10, 3.0024367502407934, 142.41000399999999, '2015-07-06', 0.053451254767348556]
['URI', 92.129997000000003, '2015-06-22', 10, 3.1727790798263733, 89.580001999999993, '2015-06-25', -0.027841040741594835]
['WMB', 60.860000999999997, '2015-06-22', 10, 6.9208905849073892, 55.25, '2015-06-25', -0.092425253164225174]
['AGN', 312.32000699999998, '2015-06-23', 10, 4.9085717047891908, 299.25, '2015-06-29', -0.041896153646026196]
['AMZN', 445.98998999999998, '2015-06-23', 10, 5.7117077629762818, 429.85998499999999, '2015-06-29', -0.036200375259543345]
['SHW', 283.81660900000003, '2015-06-23', 10, 3.8164157148570759, 274.34009500000002, '2015-06-30', -0.033442419150318328]
['ANTM', 170.0, '2015-06-23', 10, 5.1025187884393333, 160.33000200000001, '2015-07-07', -0.056970576470588195]
['AMZN', 440.83999599999999, '2015-06-24', 10, 11.837110076547432, 429.85998499999999, '2015-06-29', -0.024941046864540829]
['UHS', 140.779999, '2015-06-25', 10, 3.2254094187579092, 139.979996, '2015-07-08', -0.0057891959496320479]
['HCA', 91.839995999999999, '2015-06-26', 10, 8.1896680981792507, 90.610000999999997, '2015-06-29', -0.013556130816904677]
['THC', 57.799999, '2015-06-26', 10, 3.973098068504906, 56.869999, '2015-06-29', -0.016349481251721126]
['UHS', 142.69000199999999, '2015-06-26', 10, 9.3428527681797213, 139.979996, '2015-07-08', -0.019097385673874985]
['CB', 119.989998, '2015-07-01', 10, 11.501405686087953, 121.949997, '2015-07-16', 0.016209676076500947]
['WYNN', 103.025899, '2015-07-02', 10, 6.5831278341998534, 102.906492, '2015-07-15', -0.0013045942942948297]
['CB', 121.470001, '2015-07-02', 10, 30.999530738596761, 122.05999799999999, '2015-07-17', 0.0047336543612936724]
['ESS', 218.30999800000001, '2015-07-02', 10, 5.9403590982234302, 221.009995, '2015-07-09', 0.012299010693958213]
['AVB', 164.949997, '2015-07-06', 10, 4.4306748794895139, 169.39999399999999, '2015-07-20', 0.026886917736652013]
['SPG', 177.27735899999999, '2015-07-07', 10, 5.1887962000602865, 181.45336699999999, '2015-07-20', 0.023471739558123698]
['COST', 139.516414, '2015-07-08', 10, 4.8249175390798111, 143.236198, '2015-07-15', 0.026554466917419511]
['BXP', 123.709999, '2015-07-08', 10, 4.1298961953147604, 124.139999, '2015-07-15', 0.003354619702163338]
['CME', 98.510002, '2015-07-10', 10, 3.7454111088957167, 97.220000999999996, '2015-07-14', -0.013247395934475808]
['OMC', 72.690002000000007, '2015-07-10', 10, 3.1822744459183312, 71.839995999999999, '2015-07-24', -0.011899930887331761]
['WBA', 92.746050999999994, '2015-07-10', 10, 6.046826178161413, 95.276123999999996, '2015-07-20', 0.027117844618527225]
['MLM', 152.89999399999999, '2015-07-10', 10, 5.6955633003388844, 150.949997, '2015-07-15', -0.012851517835899955]
