Date,Open,High,Low,Close,Volume,Adj Close
2015-01-13,75.099998,76.540001,74.610001,75.800003,5526100,75.308166
2015-01-12,77.400002,77.400002,74.660004,75.050003,7511700,74.563032
2015-01-09,78.910004,79.629997,77.699997,79.139999,4248400,78.62649
2015-01-08,77.489998,79.050003,76.629997,78.910004,6229200,78.397987
2015-01-07,76.589996,78.169998,75.730003,76.440002,6262200,75.944012
2015-01-06,75.370003,77.389999,74.389999,75.239998,6805500,74.751794
2015-01-05,80.870003,80.870003,75.040001,75.800003,8958400,75.308166
2015-01-02,80.970001,82.739998,80.730003,82.290001,4472800,81.756052
2014-12-31,82.300003,83.639999,81.290001,82.50,3911200,81.964689
2014-12-30,83.459999,83.989998,82.57,83.540001,3537900,82.997941
2014-12-29,83.860001,84.730003,82.589996,83.830002,3963100,83.286061
2014-12-26,84.139999,84.470001,82.730003,83.190002,2209100,82.650214
2014-12-24,83.389999,83.919998,81.709999,83.080002,1848600,82.540927
2014-12-23,84.610001,85.209999,83.220001,84.239998,6073000,83.693396
2014-12-22,83.25,84.080002,81.82,83.650002,6395800,83.107228
2014-12-19,81.940002,84.93,80.629997,84.860001,10083800,84.309376
2014-12-18,80.980003,81.980003,77.900002,81.010002,9704200,80.484359
2014-12-17,74.919998,79.470001,74.269997,78.599998,10104000,78.089993
2014-12-16,71.339996,76.349998,71.00,73.690002,10391100,73.211856
2014-12-15,74.190002,74.940002,71.800003,72.010002,7491500,71.542757
2014-12-12,73.809998,75.800003,73.010002,73.339996,9438100,72.864121
2014-12-11,75.769997,77.279999,75.07,75.25,7807000,74.761731
2014-12-10,76.709999,76.870003,74.639999,75.629997,9208500,75.139263
2014-12-09,76.040001,79.029999,75.940002,78.410004,8257200,77.901231
2014-12-08,77.610001,78.110001,76.089996,76.669998,8080300,76.172516
2014-12-05,79.059998,79.93,77.50,79.07,7445200,78.288693
2014-12-04,79.50,79.970001,78.260002,79.379997,5686000,78.595628
2014-12-03,79.830002,81.889999,79.620003,80.669998,5708800,79.872882
2014-12-02,77.720001,80.470001,76.900002,79.150002,7562900,78.367905
2014-12-01,78.760002,79.900002,76.849998,78.730003,13247200,77.952057
2014-11-28,81.93,82.279999,78.660004,79.150002,9903200,78.367905
2014-11-26,88.949997,89.529999,87.800003,88.459999,4505400,87.585908
2014-11-25,92.849998,92.980003,89.510002,89.980003,5174900,89.090893
2014-11-24,92.720001,93.720001,91.68,92.480003,5590400,91.56619
2014-11-21,94.370003,94.75,92.50,93.279999,6589000,92.358281
2014-11-20,90.639999,93.120003,90.309998,92.470001,4821100,91.556287
2014-11-19,89.830002,90.82,88.690002,90.260002,3006200,89.368125
2014-11-18,88.57,90.269997,88.309998,89.389999,3473300,88.506719
2014-11-17,89.699997,90.00,88.410004,88.970001,3948700,88.090871
2014-11-14,90.25,90.68,88.559998,90.190002,4014600,89.298817
2014-11-13,90.449997,91.379997,88.400002,89.459999,5525700,88.576027
2014-11-12,92.389999,93.459999,91.260002,91.419998,5133000,90.516659
2014-11-11,93.550003,93.830002,91.68,93.010002,3884800,92.090952
2014-11-10,95.040001,95.940002,92.059998,92.339996,8555300,91.427567
2014-11-07,93.830002,95.220001,93.610001,94.309998,5184100,93.378102
2014-11-06,90.169998,93.540001,89.970001,93.510002,4073800,92.586011
2014-11-05,90.50,92.099998,89.32,91.32,5457000,90.417649
2014-11-04,89.720001,90.089996,87.790001,89.120003,9634400,88.23939
2014-11-03,92.529999,94.32,90.620003,90.739998,5730500,89.843378
2014-10-31,88.290001,92.50,87.379997,91.779999,6642700,90.873102
2014-10-30,90.870003,91.169998,89.010002,89.459999,6245000,88.576027
2014-10-29,93.900002,95.980003,89.93,91.32,8894100,90.417649
2014-10-28,88.830002,90.470001,88.07,90.349998,5597100,89.457232
2014-10-27,88.589996,89.220001,87.330002,88.32,6597200,87.447292
2014-10-24,91.519997,92.25,90.010002,90.980003,3571500,90.081012
2014-10-23,91.290001,93.199997,90.339996,92.169998,3985400,91.259248
2014-10-22,92.709999,94.080002,89.800003,89.970001,5935000,89.08099
2014-10-21,92.709999,93.110001,90.419998,92.089996,7370500,91.180037
2014-10-20,88.379997,90.669998,88.139999,90.669998,6366700,89.77407
2014-10-17,91.080002,93.660004,87.410004,88.519997,9923800,87.645313
2014-10-16,83.120003,90.389999,83.120003,89.57,10761700,88.684941
2014-10-15,83.019997,85.889999,80.980003,85.459999,12378100,84.615552
2014-10-14,86.510002,87.690002,83.639999,84.660004,11221200,83.823461
2014-10-13,87.879997,88.970001,85.150002,85.25,17050100,84.407628
2014-10-10,89.720001,91.449997,86.739998,88.370003,10999400,87.496801
2014-10-09,95.169998,95.230003,89.309998,90.00,14297800,89.110692
2014-10-08,93.980003,96.019997,92.099998,95.93,8674600,94.982097
2014-10-07,96.540001,97.949997,95.360001,95.379997,4340200,94.437529
2014-10-06,99.110001,99.949997,97.110001,97.190002,6747100,96.229649
2014-10-03,98.790001,100.279999,97.449997,98.699997,4232700,97.724723
2014-10-02,98.230003,99.480003,96.32,98.669998,6146200,97.69502
2014-10-01,101.440002,102.68,98.370003,99.260002,5712900,98.279194
2014-09-30,103.949997,104.050003,100.400002,101.440002,5351200,100.437654
2014-09-29,102.239998,104.519997,102.029999,104.25,2832900,103.219885
2014-09-26,102.150002,104.739998,101.699997,103.959999,2402500,102.93275
2014-09-25,104.419998,104.639999,102.269997,102.279999,4739600,101.26935
2014-09-24,102.879997,105.089996,101.459999,104.82,4076800,103.784252
2014-09-23,103.440002,105.230003,102.870003,103.019997,4713700,102.002036
2014-09-22,104.019997,104.300003,102.260002,103.540001,6184300,102.516902
2014-09-19,106.230003,106.580002,105.07,105.129997,3214300,104.091187
2014-09-18,107.400002,107.779999,105.07,105.800003,3167000,104.754572
2014-09-17,106.879997,107.760002,105.910004,106.639999,3076900,105.586268
2014-09-16,105.949997,108.139999,105.739998,107.010002,2946100,105.952615
2014-09-15,105.279999,106.550003,104.080002,106.239998,2408400,105.190219
2014-09-12,107.120003,107.190002,104.589996,105.459999,3061900,104.417928
2014-09-11,106.199997,107.519997,105.18,107.389999,2297400,106.328857
2014-09-10,106.629997,106.790001,105.010002,106.699997,3550100,105.645673
2014-09-09,106.57,107.769997,105.50,106.349998,2822000,105.299133
2014-09-08,108.370003,108.639999,105.959999,107.019997,4290700,105.962511
2014-09-05,108.779999,109.93,106.93,109.870003,4839300,108.517022
2014-09-04,111.940002,112.00,107.989998,108.510002,7292100,107.173769
2014-09-03,112.480003,112.989998,111.160004,111.480003,2290000,110.107196
2014-09-02,112.080002,112.93,110.870003,111.57,3909600,110.196084
2014-08-29,110.470001,112.760002,110.470001,112.690002,2556000,111.302295
2014-08-28,110.019997,111.230003,109.839996,111.080002,2226500,109.712121
2014-08-27,112.290001,112.290001,110.32,110.50,2563900,109.139261
2014-08-26,112.160004,113.510002,111.919998,112.050003,2814000,110.670177
2014-08-25,110.199997,112.080002,110.010002,111.970001,3843900,110.59116
2014-08-22,110.43,110.650002,109.00,109.739998,2263500,108.388618
2014-08-21,110.300003,110.93,109.010002,110.730003,2576100,109.366432
2014-08-20,109.989998,110.230003,108.870003,110.019997,3428300,108.665169
2014-08-19,109.120003,110.18,109.00,109.889999,2916000,108.536772
2014-08-18,108.160004,108.93,107.25,108.849998,5167000,107.509578
2014-08-15,106.400002,108.290001,105.970001,108.209999,4087400,106.87746
2014-08-14,106.599998,106.860001,105.330002,105.889999,3892600,104.58603
2014-08-13,106.650002,107.389999,105.910004,106.510002,2008400,105.198398
2014-08-12,107.790001,107.790001,105.660004,106.059998,4306200,104.753935
2014-08-11,109.269997,110.230003,108.379997,108.510002,2982100,107.173769
2014-08-08,107.029999,109.339996,106.589996,109.230003,3376900,107.884904
2014-08-07,107.480003,107.75,106.00,107.120003,3319700,105.800886
2014-08-06,107.790001,108.510002,106.50,106.900002,4022600,105.583594
2014-08-05,110.169998,110.400002,107.269997,108.099998,4177700,106.768814
2014-08-04,106.599998,112.190002,106.019997,110.730003,6785700,109.366432
2014-08-01,105.870003,106.889999,104.50,105.620003,5191000,104.319358
2014-07-31,109.139999,109.139999,106.00,106.849998,6913900,105.534207
2014-07-30,111.470001,113.00,108.760002,109.870003,6010100,108.517022
2014-07-29,107.550003,110.150002,107.25,109.230003,6752000,107.884904
2014-07-28,109.410004,109.57,107.379997,107.650002,4839400,106.324359
2014-07-25,110.440002,110.440002,109.040001,109.209999,2239700,107.865146
2014-07-24,110.449997,112.110001,110.110001,111.00,4549500,109.633104
2014-07-23,108.660004,111.110001,108.18,110.809998,5516100,109.445441
2014-07-22,109.330002,109.510002,108.279999,108.32,4192300,106.986106
2014-07-21,108.599998,109.300003,106.779999,108.870003,4401100,107.529336
2014-07-18,108.07,108.769997,107.559998,108.330002,3099900,106.995985
2014-07-17,112.260002,112.50,107.959999,108.110001,5618800,106.778693
2014-07-16,110.300003,112.800003,109.449997,112.529999,7098500,111.144262
2014-07-15,109.25,110.309998,107.610001,109.720001,8849600,108.368868
2014-07-14,105.529999,106.330002,105.150002,105.919998,2828800,104.615659
2014-07-11,106.00,106.059998,104.449997,104.779999,2869500,103.489698
2014-07-10,105.980003,106.779999,105.209999,106.139999,2649700,104.832951
2014-07-09,107.610001,107.639999,106.620003,107.50,2165200,106.176204
2014-07-08,106.489998,107.68,105.980003,107.489998,3410100,106.166325
2014-07-07,107.599998,107.639999,106.559998,106.790001,1718900,105.474948
2014-07-03,107.93,108.50,107.260002,107.580002,1259200,106.255221
2014-07-02,109.040001,109.75,107.389999,107.629997,2073600,106.304601
2014-07-01,110.720001,110.720001,108.379997,109.330002,2199500,107.983671
2014-06-30,108.769997,110.089996,108.599998,109.470001,2374300,108.121946
2014-06-27,108.949997,109.580002,108.199997,109.50,2367400,108.151575
2014-06-26,109.870003,109.980003,108.019997,109.089996,1925300,107.746621
2014-06-25,107.769997,109.699997,107.50,109.57,3413200,108.220713
2014-06-24,111.120003,111.360001,106.860001,107.389999,3722200,106.067558
2014-06-23,111.620003,112.059998,110.379997,111.099998,2439100,109.731871
2014-06-20,111.239998,111.889999,110.470001,111.550003,4585900,110.176334
2014-06-19,109.82,110.279999,108.82,110.220001,2614800,108.86271
2014-06-18,107.389999,109.660004,107.089996,109.580002,3263400,108.230592
2014-06-17,108.139999,108.660004,106.879997,107.410004,3040500,106.087316
2014-06-16,108.949997,109.949997,108.150002,108.360001,2448400,107.025614
2014-06-13,107.970001,109.419998,106.260002,109.370003,2981400,108.023179
2014-06-12,107.50,109.290001,106.910004,107.730003,5610600,106.403375
2014-06-11,103.209999,109.00,103.209999,108.32,11688400,106.986106
2014-06-10,102.93,104.360001,102.93,103.919998,4738300,102.640288
2014-06-09,102.510002,103.50,102.139999,103.07,2363600,101.800757
2014-06-06,102.32,102.50,101.43,102.330002,2222800,100.803196
2014-06-05,101.400002,102.43,100.480003,102.209999,3805400,100.684984
2014-06-04,101.849998,102.300003,101.370003,102.040001,1569000,100.517522
2014-06-03,102.440002,102.620003,101.610001,101.839996,2371900,100.320501
2014-06-02,103.230003,103.370003,102.269997,102.510002,1260200,100.980511
2014-05-30,103.099998,103.919998,102.410004,102.860001,1811600,101.325287
2014-05-29,102.059998,103.50,101.589996,103.309998,2320000,101.76857
2014-05-28,101.639999,102.849998,100.449997,102.00,2582500,100.478118
2014-05-27,101.580002,102.209999,101.080002,101.330002,2275900,99.818116
2014-05-23,101.760002,102.190002,101.110001,101.349998,2070100,99.837815
2014-05-22,100.669998,102.440002,100.160004,101.580002,3727100,100.064386
2014-05-21,99.559998,101.080002,99.400002,100.669998,3127200,99.16796
2014-05-20,99.529999,100.019997,98.690002,99.029999,2540100,97.55243
2014-05-19,98.980003,100.089996,98.849998,100.040001,2886700,98.547363
2014-05-16,99.400002,99.580002,98.589996,99.07,4107000,97.591834
2014-05-15,101.279999,101.290001,98.18,99.550003,6250100,98.064676
2014-05-14,102.82,103.150002,101.089996,101.529999,3045600,100.015129
2014-05-13,101.599998,102.00,100.620003,100.879997,3502900,99.374826
2014-05-12,101.059998,102.370003,100.93,101.059998,4409900,99.552141
2014-05-09,100.169998,100.720001,99.199997,100.580002,3788800,99.079307
2014-05-08,101.849998,101.900002,99.839996,100.010002,3240000,98.517812
2014-05-07,103.290001,104.379997,101.720001,101.900002,5432100,100.379611
2014-05-06,102.739998,104.839996,101.790001,102.730003,8739400,101.197229
2014-05-05,99.040001,99.800003,97.629997,99.489998,3246000,98.005566
2014-05-02,99.699997,100.68,99.07,99.57,3427100,98.084374
2014-05-01,99.150002,99.559998,98.470001,99.550003,2418500,98.064676
2014-04-30,99.309998,99.470001,98.019997,99.019997,2964500,97.542577
2014-04-29,100.040001,100.699997,99.669998,100.120003,3967800,98.626171
2014-04-28,100.110001,100.160004,98.50,99.360001,4490800,97.877508
2014-04-25,99.860001,100.239998,99.129997,99.50,3538900,98.015419
2014-04-24,99.339996,101.290001,98.959999,100.190002,6477400,98.695126
2014-04-23,99.00,99.379997,98.400002,98.980003,2871000,97.503181
2014-04-22,98.760002,100.089996,98.449997,98.970001,3176200,97.493328
2014-04-21,99.010002,99.309998,97.669998,99.019997,5604700,97.542577
2014-04-17,98.669998,99.709999,97.910004,98.959999,6273200,97.483475
2014-04-16,98.550003,99.300003,97.919998,98.25,3674900,96.784069
2014-04-15,97.510002,98.589996,96.940002,97.940002,4585300,96.478697
2014-04-14,96.989998,98.269997,96.309998,97.309998,4273100,95.858092
2014-04-11,96.309998,97.669998,96.120003,96.480003,7627500,95.040482
2014-04-10,99.32,99.779999,96.129997,96.580002,7084500,95.138988
2014-04-09,98.730003,99.690002,97.93,99.480003,5452600,97.995721
2014-04-08,97.050003,99.019997,96.849998,98.400002,5947500,96.931833
2014-04-07,99.139999,100.849998,96.709999,96.889999,8606400,95.444361
2014-04-04,102.150002,103.50,99.809998,101.050003,19754300,99.542295
2014-04-03,86.629997,100.00,85.949997,99.019997,44799300,97.542577
2014-04-02,86.230003,86.989998,86.150002,86.470001,3069000,85.179833
2014-04-01,84.879997,86.580002,84.540001,86.559998,4858000,85.268487
2014-03-31,85.239998,86.029999,84.559998,84.760002,2927000,83.495348
2014-03-28,84.00,85.279999,83.75,84.940002,3494200,83.672662
2014-03-27,83.550003,84.209999,82.650002,83.489998,3681400,82.244293
2014-03-26,83.610001,84.440002,83.129997,83.150002,4467500,81.909369
2014-03-25,83.540001,83.660004,82.720001,83.120003,4111900,81.879818
2014-03-24,84.029999,84.43,82.379997,82.779999,3172700,81.544887
2014-03-21,84.019997,84.120003,82.650002,83.589996,5480900,82.342799
2014-03-20,82.239998,83.809998,81.709999,83.75,3514600,82.500415
2014-03-19,83.370003,83.449997,82.040001,82.400002,3061800,81.170559
2014-03-18,82.489998,83.459999,82.239998,83.300003,2647400,82.057133
2014-03-17,82.199997,82.620003,81.660004,82.220001,3189400,80.993245
2014-03-14,81.599998,82.169998,81.419998,82.00,3195700,80.776526
2014-03-13,82.220001,82.389999,81.519997,81.57,3557100,80.352942
2014-03-12,82.519997,83.339996,82.080002,82.230003,3821000,81.003098
2014-03-11,85.040001,85.379997,82.510002,82.839996,5929000,81.603989
2014-03-10,85.059998,85.209999,84.230003,84.870003,2589800,83.603707
2014-03-07,86.830002,86.860001,85.040001,85.260002,5047300,83.810575
2014-03-06,86.709999,86.760002,85.580002,86.519997,5884500,85.04915
2014-03-05,86.089996,86.489998,85.300003,85.410004,4832200,83.958027
2014-03-04,85.040001,86.400002,84.599998,86.029999,4518200,84.567482
2014-03-03,83.919998,85.769997,83.75,84.400002,3423900,82.965195
2014-02-28,83.220001,84.980003,83.129997,84.160004,4916500,82.729277
2014-02-27,82.150002,83.269997,82.07,83.040001,2508800,81.628314
2014-02-26,83.300003,84.610001,82.00,82.230003,3896100,80.832087
2014-02-25,83.260002,83.519997,82.019997,83.510002,3139300,82.090325
2014-02-24,83.010002,85.209999,82.949997,83.389999,4927500,81.972363
2014-02-21,83.209999,83.550003,82.269997,82.309998,2906500,80.910721
2014-02-20,83.470001,83.620003,82.739998,83.209999,4996400,81.795423
2014-02-19,83.059998,84.389999,82.860001,83.730003,4168200,82.306587
2014-02-18,81.699997,83.57,81.699997,83.57,4743600,82.149303
2014-02-14,81.610001,82.00,80.760002,81.540001,4278600,80.153814
2014-02-13,80.639999,82.25,80.18,81.519997,2979200,80.13415
2014-02-12,82.050003,82.620003,81.230003,81.690002,2411500,80.301266
2014-02-11,80.800003,82.419998,80.080002,82.010002,4032800,80.615826
2014-02-10,80.18,80.970001,79.43,80.93,3860500,79.554184
2014-02-07,79.279999,80.269997,78.709999,80.169998,3732500,78.807102
2014-02-06,79.360001,79.910004,78.690002,78.900002,4005700,77.558695
2014-02-05,80.489998,80.489998,78.93,79.129997,5266300,77.784781
2014-02-04,78.959999,81.470001,78.849998,80.029999,6356500,78.669482
2014-02-03,80.730003,81.370003,78.150002,78.169998,7058700,76.841102
2014-01-31,80.489998,81.239998,80.32,80.690002,3041400,79.318266
2014-01-30,81.459999,81.989998,80.50,81.449997,3544300,80.065341
2014-01-29,80.360001,81.610001,79.970001,81.290001,3505800,79.908064
2014-01-28,79.580002,81.489998,79.040001,81.110001,4433400,79.731124
