Date,Open Price,High,Low,Close Price,Volume,
13/03/2015 00:00:00,4.3100,4.4100,4.2820,4.4100,7151
12/03/2015 00:00:00,4.2510,4.3370,4.2510,4.2780,4156
11/03/2015 00:00:00,4.2810,4.3600,4.2100,4.2960,49079
10/03/2015 00:00:00,4.3670,4.4490,4.2910,4.4490,31781
09/03/2015 00:00:00,4.3370,4.4350,4.3360,4.4310,13849
06/03/2015 00:00:00,4.3760,4.3870,4.3120,4.3870,10288
05/03/2015 00:00:00,4.5500,4.5500,4.3770,4.4000,51832
04/03/2015 00:00:00,4.2500,4.6130,4.2360,4.5700,130128
03/03/2015 00:00:00,4.2940,4.3560,4.2390,4.2500,30274
02/03/2015 00:00:00,4.4490,4.4490,4.2890,4.4000,16643
27/02/2015 00:00:00,4.3340,4.3700,4.2500,4.3700,67617
26/02/2015 00:00:00,4.3000,4.3270,4.2900,4.3270,31472
25/02/2015 00:00:00,4.2000,4.3200,4.2000,4.3200,96734
24/02/2015 00:00:00,4.1210,4.2110,4.0300,4.1850,85150
23/02/2015 00:00:00,4.1810,4.2490,4.1120,4.2480,35018
20/02/2015 00:00:00,4.2000,4.2660,4.1630,4.2600,33391
19/02/2015 00:00:00,4.3000,4.3770,4.1400,4.3100,56272
18/02/2015 00:00:00,4.2900,4.4300,4.1000,4.4300,73905
17/02/2015 00:00:00,4.4000,4.4000,4.2800,4.3060,31744
16/02/2015 00:00:00,4.4620,4.5800,4.3500,4.4000,43332
13/02/2015 00:00:00,4.5000,4.6350,4.4390,4.6200,24940
12/02/2015 00:00:00,4.4300,4.5000,4.4010,4.5000,9302
11/02/2015 00:00:00,4.3800,4.4600,4.3800,4.4600,6594
10/02/2015 00:00:00,4.4000,4.4200,4.3800,4.3800,10792
09/02/2015 00:00:00,4.5390,4.5890,4.3910,4.4000,58702
06/02/2015 00:00:00,4.6000,4.6490,4.5390,4.5390,14476
05/02/2015 00:00:00,4.5200,4.6490,4.4810,4.6490,34945
04/02/2015 00:00:00,4.6500,4.6500,4.5160,4.6500,19370
03/02/2015 00:00:00,4.6490,4.6490,4.5200,4.6490,57490
02/02/2015 00:00:00,4.5800,4.6500,4.5800,4.6490,42871
30/01/2015 00:00:00,4.5490,4.6500,4.5140,4.6500,90460
29/01/2015 00:00:00,4.5200,4.5200,4.4430,4.5160,35718
28/01/2015 00:00:00,4.4400,4.4990,4.4290,4.4460,24232
27/01/2015 00:00:00,4.5090,4.5490,4.5010,4.5210,19514
26/01/2015 00:00:00,4.4100,4.5140,4.4000,4.4840,49192
23/01/2015 00:00:00,4.4400,4.5860,4.4120,4.4120,36377
22/01/2015 00:00:00,4.4800,4.5980,4.4800,4.5640,61054
21/01/2015 00:00:00,4.4700,4.5500,4.4500,4.5500,40473
20/01/2015 00:00:00,4.5940,4.5940,4.4720,4.4800,40043
19/01/2015 00:00:00,4.4400,4.5100,4.4400,4.5100,13336
16/01/2015 00:00:00,4.5600,4.5980,4.4400,4.4490,52188
15/01/2015 00:00:00,4.4800,4.5970,4.4000,4.5430,34433
14/01/2015 00:00:00,4.4700,4.6130,4.4700,4.5200,49250
13/01/2015 00:00:00,4.5900,4.6000,4.4840,4.5930,21914
12/01/2015 00:00:00,4.5490,4.5900,4.4560,4.5900,67351
09/01/2015 00:00:00,4.4910,4.5490,4.4600,4.5490,71639
08/01/2015 00:00:00,4.3520,4.4910,4.3520,4.4910,21072
07/01/2015 00:00:00,4.4500,4.4890,4.3550,4.4040,32712
06/01/2015 00:00:00,4.5700,4.5900,4.4230,4.4230,59066
05/01/2015 00:00:00,4.6050,4.6650,4.5610,4.6000,96482
02/01/2015 00:00:00,4.6500,4.6500,4.6190,4.6490,64516
01/01/2015 00:00:00,4.6400,4.6500,4.6010,4.6100,10092
31/12/2014 00:00:00,4.6400,4.6500,4.6010,4.6100,10092
30/12/2014 00:00:00,4.6500,4.6500,4.6020,4.6390,17527
29/12/2014 00:00:00,4.5000,4.6690,4.5000,4.6590,89265
24/12/2014 00:00:00,4.4110,4.5900,4.4110,4.5500,21122
23/12/2014 00:00:00,4.4800,4.5330,4.4720,4.4800,39560
22/12/2014 00:00:00,4.4900,4.5520,4.3530,4.5200,78013
19/12/2014 00:00:00,4.4420,4.5130,4.4210,4.5100,54709
18/12/2014 00:00:00,4.4900,4.5390,4.4880,4.4880,87770
17/12/2014 00:00:00,4.4400,4.5200,4.4250,4.5200,61909
16/12/2014 00:00:00,4.4500,4.5190,4.4190,4.5190,72278
15/12/2014 00:00:00,4.4700,4.5600,4.4290,4.4500,58080
12/12/2014 00:00:00,4.5300,4.5710,4.3900,4.4610,65558
11/12/2014 00:00:00,4.5660,4.6230,4.4370,4.5100,57161
