Date,Open Price,High,Low,Close Price,Volume,
13/03/2015 00:00:00,287.3000,289.4000,274.5000,277.3500,40434712
12/03/2015 00:00:00,292.8500,293.5000,283.5500,285.7500,37220552
11/03/2015 00:00:00,287.9000,290.1000,279.9650,285.6500,64084180
10/03/2015 00:00:00,297.0000,298.5500,287.1500,287.4000,60155828
09/03/2015 00:00:00,288.6000,298.6500,286.0000,296.9000,32061759
06/03/2015 00:00:00,290.7500,297.9500,287.8500,289.5000,43414490
05/03/2015 00:00:00,283.7500,292.3546,279.4500,291.8500,38466966
04/03/2015 00:00:00,285.0000,286.4500,278.5500,283.2500,56963958
03/03/2015 00:00:00,297.0000,297.0000,286.5500,291.2000,35554115
02/03/2015 00:00:00,303.0000,306.7500,298.5500,300.5500,39872569
27/02/2015 00:00:00,298.8000,302.9500,296.7690,300.2500,26100173
26/02/2015 00:00:00,296.1000,307.0000,296.1000,299.7000,35300659
25/02/2015 00:00:00,295.0500,300.9000,292.4500,299.1000,27293767
24/02/2015 00:00:00,287.9000,296.9500,286.5500,295.4000,34695469
23/02/2015 00:00:00,294.5000,294.7500,285.9500,287.1000,27291115
20/02/2015 00:00:00,284.0000,292.6106,282.8750,292.1000,38818187
19/02/2015 00:00:00,288.5000,290.0500,281.7000,283.5500,26327850
18/02/2015 00:00:00,286.0500,290.3500,284.8500,289.4500,28862419
17/02/2015 00:00:00,287.2000,293.0000,282.9210,287.4500,33912852
16/02/2015 00:00:00,286.6000,292.5500,286.6000,289.7500,20771243
13/02/2015 00:00:00,280.0000,288.4000,279.9000,286.6000,35303367
12/02/2015 00:00:00,270.3500,279.7500,270.3500,276.9000,27199138
11/02/2015 00:00:00,271.0500,274.6000,267.8500,271.7000,27996455
10/02/2015 00:00:00,277.1500,277.5000,268.4000,271.0500,42682546
09/02/2015 00:00:00,264.5000,276.2000,263.0000,275.6000,33934489
06/02/2015 00:00:00,269.6500,270.4000,263.3500,265.4000,30284085
05/02/2015 00:00:00,264.2500,269.1500,259.2500,268.8500,31885371
04/02/2015 00:00:00,270.4000,274.9500,258.9345,267.0000,54855831
03/02/2015 00:00:00,260.0000,269.4638,258.0515,269.3500,66285366
02/02/2015 00:00:00,249.2500,253.9060,246.2000,253.1000,34164949
30/01/2015 00:00:00,252.1500,255.8000,244.7500,248.9000,43383492
29/01/2015 00:00:00,257.0500,257.3520,248.9000,250.4000,34969527
28/01/2015 00:00:00,256.7500,259.5500,253.5630,257.9500,31929127
27/01/2015 00:00:00,254.5500,257.3500,251.7000,254.1500,32130512
26/01/2015 00:00:00,241.0000,253.1668,240.5500,252.7000,39043170
23/01/2015 00:00:00,264.0000,264.6000,246.9500,249.4000,56609731
22/01/2015 00:00:00,258.7000,269.9000,258.7000,264.8000,48745975
21/01/2015 00:00:00,258.9000,259.6603,251.2500,258.0000,68163513
20/01/2015 00:00:00,249.1000,258.0900,247.0000,257.4500,37921292
19/01/2015 00:00:00,255.0000,257.4051,246.8000,247.7000,27248991
16/01/2015 00:00:00,240.5000,255.5500,239.1000,252.5500,50166070
15/01/2015 00:00:00,249.0000,250.0000,237.9000,240.6000,60610837
14/01/2015 00:00:00,255.5500,255.5500,236.2000,244.0000,108529833
13/01/2015 00:00:00,279.0000,279.0000,268.0000,268.9500,38672445
12/01/2015 00:00:00,287.4000,287.4000,277.1000,279.4500,21287886
09/01/2015 00:00:00,292.2500,292.2500,284.6500,286.2000,21976448
08/01/2015 00:00:00,288.0000,293.2500,285.7000,292.4500,24402752
07/01/2015 00:00:00,286.1500,287.7000,281.3500,284.8000,19080066
06/01/2015 00:00:00,282.4000,287.6000,278.2000,284.1000,27900210
05/01/2015 00:00:00,297.0000,299.1500,281.6500,282.5000,32667636
02/01/2015 00:00:00,301.1500,302.5500,293.6500,297.1000,15960991
30/12/2014 00:00:00,300.0000,301.2000,296.7000,298.8000,4985230
29/12/2014 00:00:00,300.1000,303.8000,299.6000,302.0000,16333226
23/12/2014 00:00:00,299.0500,301.5500,299.0500,300.4000,4554226
22/12/2014 00:00:00,299.8500,305.0000,296.1000,297.2000,16757792
19/12/2014 00:00:00,292.5500,298.6000,290.5000,297.9000,37021440
18/12/2014 00:00:00,298.5500,299.0000,287.7000,290.0000,39476769
17/12/2014 00:00:00,280.8500,294.1000,279.2500,292.4500,29508394
16/12/2014 00:00:00,279.3500,286.4500,276.1500,286.4500,48756051
15/12/2014 00:00:00,286.4500,291.0000,280.0000,280.0000,61021365
12/12/2014 00:00:00,293.0000,293.1000,287.4500,288.0000,38048090
11/12/2014 00:00:00,305.6000,306.4500,293.9903,294.8500,38356395
10/12/2014 00:00:00,312.0500,314.3611,306.2500,306.3000,26986958
09/12/2014 00:00:00,311.5000,315.7000,303.6000,311.9500,32367141
08/12/2014 00:00:00,315.0000,316.0500,312.8000,314.1500,28187523
05/12/2014 00:00:00,320.9000,320.9000,314.3000,316.5000,21176781
04/12/2014 00:00:00,323.5000,325.7000,318.4000,319.7000,19644182
03/12/2014 00:00:00,318.5500,324.9000,316.8000,322.6000,17365965
02/12/2014 00:00:00,318.3500,324.9500,317.3000,319.8000,23573896
01/12/2014 00:00:00,308.0000,321.6000,302.2690,317.0000,42129235
28/11/2014 00:00:00,326.3000,328.9500,319.6500,320.4000,47363200
27/11/2014 00:00:00,330.8000,332.0500,326.2500,327.2000,22501281
26/11/2014 00:00:00,331.9500,334.6500,330.3000,331.1000,21194581
25/11/2014 00:00:00,331.7000,333.2500,328.5000,331.3000,23711589
24/11/2014 00:00:00,338.0000,338.0000,331.8000,332.5000,25393907
21/11/2014 00:00:00,324.3000,339.0000,323.4500,336.2500,83777895
20/11/2014 00:00:00,325.3000,327.3768,319.8681,323.4500,26820365
19/11/2014 00:00:00,330.0000,330.5430,327.0500,328.6500,25584961
18/11/2014 00:00:00,330.9500,333.5500,328.2000,331.6500,22712632
17/11/2014 00:00:00,327.2000,333.5000,327.2000,331.7500,14558905
14/11/2014 00:00:00,328.0000,328.5000,324.2500,328.3500,24637250
13/11/2014 00:00:00,330.5500,331.4000,327.0300,328.9500,38553230
12/11/2014 00:00:00,326.6000,330.6500,325.6519,330.0500,22577979
11/11/2014 00:00:00,325.4500,327.1000,321.1500,327.0500,19830932
10/11/2014 00:00:00,327.0000,330.5000,325.3000,327.0500,24793345
07/11/2014 00:00:00,320.2500,328.0000,320.1000,325.3000,30981183
06/11/2014 00:00:00,313.4000,322.1000,312.3500,319.0000,43649224
05/11/2014 00:00:00,311.6000,315.0000,308.0500,315.0000,29608267
04/11/2014 00:00:00,312.0000,319.9500,309.1000,310.6000,43545119
03/11/2014 00:00:00,317.6500,321.3463,314.7000,314.9500,33771332
31/10/2014 00:00:00,320.5000,322.1500,316.0000,319.9000,30775724
30/10/2014 00:00:00,322.8500,323.5000,312.6819,317.1000,40167383
29/10/2014 00:00:00,322.4000,328.0500,322.4000,323.7000,23386105
28/10/2014 00:00:00,314.5000,321.2500,313.4500,319.4500,23262210
27/10/2014 00:00:00,319.8500,319.9750,309.0000,312.6500,25212175
24/10/2014 00:00:00,319.6500,320.1500,315.5500,316.9500,24147573
23/10/2014 00:00:00,317.9000,322.2000,314.9000,321.4000,24673837
22/10/2014 00:00:00,324.1000,325.6500,319.0000,320.7000,25771512
21/10/2014 00:00:00,316.1000,325.4500,314.6000,323.3000,29162672
20/10/2014 00:00:00,321.5500,322.7730,317.7500,318.2000,18145447
17/10/2014 00:00:00,318.0000,322.8965,313.7000,321.4000,35355608
16/10/2014 00:00:00,319.1500,321.2739,308.1000,317.4000,55564222
15/10/2014 00:00:00,328.0000,328.0000,314.6500,316.2500,43064344
14/10/2014 00:00:00,318.6000,328.5000,318.2000,326.1500,37089862
13/10/2014 00:00:00,310.2500,322.2500,309.8120,320.6000,46885466
