Date,Open Price,High,Low,Close Price,Volume,
13/03/2015 00:00:00,18.1700,18.2100,18.0950,18.1350,457481
12/03/2015 00:00:00,18.1400,18.1975,18.0514,18.1541,41808
11/03/2015 00:00:00,17.9400,18.1825,17.8850,18.1300,96818
10/03/2015 00:00:00,18.0600,18.1750,17.9126,17.9250,22044
09/03/2015 00:00:00,17.8300,18.0900,17.7825,18.0900,62320
06/03/2015 00:00:00,17.7200,17.9850,17.8325,17.9100,10473
05/03/2015 00:00:00,17.6000,17.7700,17.5800,17.7250,47070
04/03/2015 00:00:00,17.1550,17.5900,17.2150,17.5900,41745
03/03/2015 00:00:00,17.1550,17.2964,17.0925,17.2964,22274
02/03/2015 00:00:00,16.8350,17.1450,16.9600,17.1300,72680
27/02/2015 00:00:00,16.7600,16.7700,16.6550,16.7250,714614
26/02/2015 00:00:00,16.8950,16.8325,16.4900,16.7020,266487
25/02/2015 00:00:00,17.1450,17.2600,16.9400,17.1600,132571
24/02/2015 00:00:00,17.1650,17.2400,17.0600,17.1775,251077
23/02/2015 00:00:00,16.8950,17.1900,16.8950,16.9215,225035
20/02/2015 00:00:00,16.6500,16.8225,16.6550,16.8080,188902
19/02/2015 00:00:00,16.4800,16.7050,16.5550,16.6850,32741
18/02/2015 00:00:00,16.3300,16.5050,16.4250,16.4500,12112
17/02/2015 00:00:00,16.2400,16.3325,16.2300,16.2750,21271
16/02/2015 00:00:00,16.3600,16.3350,16.2100,16.3350,17688
13/02/2015 00:00:00,16.4600,16.3650,16.3650,16.3650,11938
12/02/2015 00:00:00,16.3700,16.4500,16.4050,16.4050,115922
11/02/2015 00:00:00,16.3200,16.3950,16.3205,16.3950,3116
10/02/2015 00:00:00,16.4100,16.3550,16.3550,16.3550,42178
09/02/2015 00:00:00,16.1300,16.4325,16.0232,16.4325,37904
06/02/2015 00:00:00,16.1100,16.1950,16.1375,16.1875,27468
05/02/2015 00:00:00,15.9550,16.2250,15.9823,16.1414,79977
04/02/2015 00:00:00,16.0800,16.0950,15.9382,16.0307,191272
03/02/2015 00:00:00,16.1900,16.2750,16.0350,16.1248,147880
02/02/2015 00:00:00,15.9850,16.1300,16.0150,16.1300,39806
30/01/2015 00:00:00,16.2800,16.0800,15.9850,16.0350,124654
29/01/2015 00:00:00,16.1200,16.2950,16.2950,16.2950,8092
28/01/2015 00:00:00,16.5200,16.4000,16.1450,16.2890,62812
27/01/2015 00:00:00,16.3800,16.5305,16.4278,16.4500,53284
26/01/2015 00:00:00,16.2400,16.4400,16.2718,16.4400,81517
23/01/2015 00:00:00,16.0000,16.3100,16.1900,16.3100,15557
22/01/2015 00:00:00,16.0000,15.9400,15.7750,15.9400,48081
21/01/2015 00:00:00,15.8450,15.9450,15.8100,15.9450,59745
20/01/2015 00:00:00,15.9050,15.9000,15.7250,15.7850,176926
19/01/2015 00:00:00,15.7550,15.8775,15.7809,15.8600,108110
16/01/2015 00:00:00,15.4350,15.7875,15.7300,15.7654,32625
15/01/2015 00:00:00,15.4750,15.5450,15.1621,15.3693,29221
14/01/2015 00:00:00,15.3250,15.4900,15.2650,15.4350,383068
13/01/2015 00:00:00,15.0400,15.4500,15.0430,15.4500,284380
12/01/2015 00:00:00,15.0000,15.2250,15.0306,15.0816,14021
09/01/2015 00:00:00,15.0000,15.1006,14.9550,14.9550,4598
08/01/2015 00:00:00,14.8200,15.0775,14.7750,15.0050,1025867
07/01/2015 00:00:00,14.6200,14.7870,14.6300,14.6550,88175
06/01/2015 00:00:00,14.3850,14.5650,14.3194,14.5650,12638
05/01/2015 00:00:00,14.6000,14.6500,14.3000,14.3349,189830
02/01/2015 00:00:00,14.7600,14.7000,14.6400,14.6550,19525
31/12/2014 00:00:00,14.6900,14.7494,14.7494,14.7494,850
30/12/2014 00:00:00,14.6800,14.6300,14.5525,14.5900,2914
29/12/2014 00:00:00,14.6900,14.7786,14.6600,14.7025,108990
26/12/2014 00:00:00,14.695,14.7500,14.7500,14.7500,0
24/12/2014 00:00:00,14.7000,14.7500,14.7500,14.7500,0
23/12/2014 00:00:00,14.6500,14.7500,14.6500,14.7500,4166
22/12/2014 00:00:00,14.3850,14.6050,14.5000,14.5656,28230
19/12/2014 00:00:00,14.4000,14.4050,14.2550,14.4050,30263
18/12/2014 00:00:00,14.0050,14.3250,14.2129,14.2129,16387
17/12/2014 00:00:00,13.7750,13.8675,13.6100,13.6355,129503
16/12/2014 00:00:00,13.6850,13.8400,13.6275,13.7353,49520
15/12/2014 00:00:00,13.7750,13.8600,13.5950,13.6350,32195
12/12/2014 00:00:00,14.1150,13.9750,13.8050,13.8250,135676
11/12/2014 00:00:00,14.2150,14.2250,14.1500,14.1950,16409
10/12/2014 00:00:00,14.3450,14.2425,14.1500,14.1774,286811
09/12/2014 00:00:00,14.3150,14.3700,14.0110,14.2800,57598
08/12/2014 00:00:00,14.4400,14.4950,14.4950,14.4950,0
05/12/2014 00:00:00,14.4000,14.5006,14.4450,14.4950,25759
04/12/2014 00:00:00,14.4100,14.3500,14.3300,14.3300,15207
03/12/2014 00:00:00,14.3350,14.4125,14.2950,14.4100,65893
02/12/2014 00:00:00,14.1750,14.3844,14.2725,14.3150,33396
01/12/2014 00:00:00,14.1550,14.1906,14.1600,14.1900,16256
28/11/2014 00:00:00,14.1450,14.2050,14.1682,14.2050,22858
27/11/2014 00:00:00,14.1150,14.1433,14.1433,14.1433,0
26/11/2014 00:00:00,14.1050,14.1900,14.1125,14.1433,24275
