Date,Open Price,High,Low,Close Price,Volume,
13/03/2015 00:00:00,256.0000,256.4000,248.1500,250.0000,38870903
12/03/2015 00:00:00,255.0000,257.8500,254.2000,254.5000,35839890
11/03/2015 00:00:00,252.1500,263.9806,250.5000,255.0000,39519142
10/03/2015 00:00:00,259.4000,260.9500,254.3000,254.3000,41894665
09/03/2015 00:00:00,263.7500,264.8500,260.0500,262.7000,40265273
06/03/2015 00:00:00,266.0000,268.1701,264.4500,265.0000,36330501
05/03/2015 00:00:00,262.2000,266.0000,262.0110,266.0000,59603687
04/03/2015 00:00:00,255.0500,262.4000,252.9000,262.4000,48202782
03/03/2015 00:00:00,257.5000,261.6500,253.4000,254.3000,66495839
02/03/2015 00:00:00,255.0000,264.0000,254.2090,262.7500,44514567
27/02/2015 00:00:00,261.0000,263.7000,256.0000,256.9000,41803803
26/02/2015 00:00:00,263.2000,264.9500,260.5000,262.1000,23202372
25/02/2015 00:00:00,262.9500,269.9390,262.5000,262.9000,25320216
24/02/2015 00:00:00,262.8000,264.7000,261.1000,264.0000,26668647
23/02/2015 00:00:00,264.0000,264.2500,260.3500,262.8500,39601203
20/02/2015 00:00:00,259.1000,264.2163,257.9500,261.5000,39275392
19/02/2015 00:00:00,259.1000,262.3071,257.4500,260.4000,36082492
18/02/2015 00:00:00,260.3000,263.7080,258.2000,260.3500,47455508
17/02/2015 00:00:00,256.6000,258.1000,254.6500,257.5500,26978599
16/02/2015 00:00:00,254.3000,259.1630,254.3000,258.8000,18762501
13/02/2015 00:00:00,255.7000,260.2500,254.6000,256.4500,41398650
12/02/2015 00:00:00,251.6000,256.7000,251.0500,253.3500,41779731
11/02/2015 00:00:00,253.0000,254.4500,249.1000,251.0000,34724177
10/02/2015 00:00:00,253.3000,254.4360,248.4000,253.2000,52510700
09/02/2015 00:00:00,253.4000,255.1203,249.4000,253.6500,31406863
06/02/2015 00:00:00,248.0500,257.6000,246.9500,255.4500,50807751
05/02/2015 00:00:00,246.0500,248.8500,244.1000,248.8000,26413977
04/02/2015 00:00:00,248.7500,250.0000,245.0500,248.7500,45978031
03/02/2015 00:00:00,239.9500,248.8500,238.8000,248.4500,66603907
02/02/2015 00:00:00,236.5500,237.9500,233.2500,235.8500,37110013
30/01/2015 00:00:00,237.7500,239.3500,234.1500,234.1500,30424480
29/01/2015 00:00:00,234.9000,237.6000,233.7000,236.5500,27623329
28/01/2015 00:00:00,241.7500,243.0000,235.2000,236.8500,29917309
27/01/2015 00:00:00,240.9000,241.5000,237.7000,239.4500,24688504
26/01/2015 00:00:00,240.3500,241.7500,239.2000,240.7500,30093855
23/01/2015 00:00:00,244.2000,246.1671,241.0737,243.1500,43954371
22/01/2015 00:00:00,238.5000,243.4293,236.7000,243.4000,65193277
21/01/2015 00:00:00,235.2500,238.0000,234.2500,237.9000,28672971
20/01/2015 00:00:00,231.4000,237.7824,230.6500,235.2500,50977535
19/01/2015 00:00:00,224.1500,230.3000,223.0500,230.0000,55228983
16/01/2015 00:00:00,226.8000,227.1425,223.3500,224.3500,43987461
15/01/2015 00:00:00,227.5000,229.2500,219.5443,227.9500,56132853
14/01/2015 00:00:00,231.0000,232.8186,222.9000,223.5500,60864512
13/01/2015 00:00:00,230.2500,234.9000,229.6500,233.0000,25844745
12/01/2015 00:00:00,231.3500,233.7734,228.2000,231.4000,34490093
09/01/2015 00:00:00,235.4000,235.4000,228.3000,231.0000,46867721
08/01/2015 00:00:00,234.3000,238.3500,231.5500,237.0500,41082776
07/01/2015 00:00:00,232.1000,233.4602,230.1500,230.6000,37219841
06/01/2015 00:00:00,234.0500,235.8500,230.2500,230.3500,37573308
05/01/2015 00:00:00,242.3000,243.1500,234.2000,234.7000,39050852
02/01/2015 00:00:00,242.2000,245.6000,241.5500,243.1500,20219711
30/12/2014 00:00:00,242.5000,244.6500,241.6208,243.5000,6832369
29/12/2014 00:00:00,244.5000,246.5101,237.8730,242.4500,25534727
23/12/2014 00:00:00,241.5000,244.1000,240.7000,243.1500,5326807
22/12/2014 00:00:00,239.3000,241.6090,238.0000,240.3500,19090469
19/12/2014 00:00:00,237.6000,239.8353,235.2500,237.7000,55772106
18/12/2014 00:00:00,230.5500,235.2500,227.8000,234.7000,52500792
17/12/2014 00:00:00,227.5000,229.4500,223.0200,228.1000,40153618
16/12/2014 00:00:00,227.0000,230.5500,220.9460,230.1500,62806921
15/12/2014 00:00:00,231.0500,233.1500,224.8160,225.2000,47197786
12/12/2014 00:00:00,235.4000,237.8000,231.8000,232.3000,35580785
