Date,Open Price,High,Low,Close Price,Volume,
13/03/2015 00:00:00,56.6400,57.1500,56.4100,57.1400,716553
12/03/2015 00:00:00,56.3200,56.6600,56.1100,56.4900,734188
11/03/2015 00:00:00,55.5600,56.2900,55.5200,56.2400,597485
10/03/2015 00:00:00,55.1500,56.1000,55.1200,55.5100,789482
09/03/2015 00:00:00,54.7700,55.5900,54.7400,55.3500,645205
06/03/2015 00:00:00,55.0300,55.4500,54.7800,55.0000,650800
05/03/2015 00:00:00,54.9000,55.0900,54.5400,55.0600,665768
04/03/2015 00:00:00,53.9600,54.8000,53.9300,54.8000,829320
03/03/2015 00:00:00,54.9100,54.9700,53.8300,53.8600,809129
02/03/2015 00:00:00,54.1200,54.9700,54.1200,54.9100,619799
27/02/2015 00:00:00,54.3800,54.7100,53.9200,54.2200,969762
26/02/2015 00:00:00,54.1500,54.9400,54.1400,54.6400,654708
25/02/2015 00:00:00,54.4000,54.8500,54.0300,54.2500,758998
24/02/2015 00:00:00,54.5100,54.5800,53.6900,54.5000,815166
23/02/2015 00:00:00,54.3100,54.9300,53.9700,54.4600,888248
20/02/2015 00:00:00,53.3500,53.5900,52.9900,53.5400,903390
19/02/2015 00:00:00,53.0400,53.5900,52.4000,53.3500,761587
18/02/2015 00:00:00,52.2000,53.3000,52.1400,53.1200,876948
17/02/2015 00:00:00,51.3800,51.9900,51.2700,51.9900,839654
16/02/2015 00:00:00,51.3000,51.9600,51.1900,51.6800,642561
13/02/2015 00:00:00,50.4900,51.6700,50.4000,51.4500,1292151
12/02/2015 00:00:00,50.4000,51.0000,50.0300,50.4900,1612775
11/02/2015 00:00:00,48.7550,49.6400,48.7000,49.5100,1023670
10/02/2015 00:00:00,48.3850,49.1900,48.2950,48.8550,801026
09/02/2015 00:00:00,48.5600,48.7950,48.0050,48.3850,767655
06/02/2015 00:00:00,48.1700,49.1850,48.0350,49.0350,781654
05/02/2015 00:00:00,48.0850,48.8300,47.7850,48.3250,654888
04/02/2015 00:00:00,47.8800,48.8400,47.3500,48.7150,1378151
03/02/2015 00:00:00,47.9600,48.7350,47.7550,47.9000,1376426
02/02/2015 00:00:00,47.8500,47.9900,47.2550,47.9900,1246844
30/01/2015 00:00:00,48.0950,48.3800,47.5400,47.7150,815919
29/01/2015 00:00:00,47.4950,48.0900,47.0900,47.9850,858107
28/01/2015 00:00:00,48.8700,48.9950,47.5200,47.7400,1083758
27/01/2015 00:00:00,49.0800,49.2500,47.9750,48.6250,1039075
26/01/2015 00:00:00,48.0000,49.2500,47.8300,49.2500,1104786
23/01/2015 00:00:00,49.6150,49.9850,47.9550,48.4050,1754217
22/01/2015 00:00:00,48.5000,49.5600,47.9650,49.1800,1417406
21/01/2015 00:00:00,47.7700,48.5300,47.1750,48.3550,1394242
20/01/2015 00:00:00,47.0550,47.8900,47.0100,47.7600,1178261
19/01/2015 00:00:00,46.2700,47.0800,45.9450,46.9600,920648
16/01/2015 00:00:00,45.0650,46.2500,45.0650,46.2350,1370467
15/01/2015 00:00:00,46.0000,46.4250,44.0000,45.3200,2021081
14/01/2015 00:00:00,45.4150,46.1850,45.0200,45.5700,906016
13/01/2015 00:00:00,44.5650,46.4750,44.5000,45.9250,1129233
12/01/2015 00:00:00,44.7600,45.3500,44.2350,44.8000,978704
09/01/2015 00:00:00,45.0100,45.6800,43.9900,44.4650,1218361
08/01/2015 00:00:00,45.3750,45.4600,44.5900,45.2200,1191696
07/01/2015 00:00:00,45.4950,45.6600,44.1100,44.3050,1449004
06/01/2015 00:00:00,45.5300,46.1200,45.0800,45.0800,978807
05/01/2015 00:00:00,46.3800,47.0300,45.5150,45.6000,1147159
02/01/2015 00:00:00,46.7500,47.4450,46.4700,46.9900,651407
01/01/2015 00:00:00,46.0200,46.5900,46.0000,46.4950,118328
31/12/2014 00:00:00,46.0200,46.5900,46.0000,46.4950,118328
30/12/2014 00:00:00,46.5000,46.9000,46.3600,46.5100,419899
29/12/2014 00:00:00,46.5000,46.8800,46.0150,46.7700,532393
24/12/2014 00:00:00,46.8000,46.9050,46.5300,46.9050,103828
23/12/2014 00:00:00,46.5500,46.9400,46.4850,46.9400,463786
22/12/2014 00:00:00,46.3100,46.7500,46.2650,46.6050,664567
19/12/2014 00:00:00,45.9000,46.5500,45.5350,46.2100,1860259
18/12/2014 00:00:00,45.2150,45.4600,44.6700,45.3000,1061306
17/12/2014 00:00:00,44.2000,44.8400,43.5950,44.6200,1080251
16/12/2014 00:00:00,43.4350,44.7800,42.7700,44.7800,1625939
15/12/2014 00:00:00,44.0550,44.9500,43.2500,43.3950,1131769
12/12/2014 00:00:00,45.0700,45.4200,44.2100,44.3100,846012
11/12/2014 00:00:00,45.1100,45.9950,44.9050,45.4050,1099263
10/12/2014 00:00:00,45.1000,45.6750,44.7900,45.0200,884510
09/12/2014 00:00:00,46.0900,46.1600,44.8300,45.1150,1386437
08/12/2014 00:00:00,46.4700,46.8900,46.2600,46.5500,835228
05/12/2014 00:00:00,45.5650,46.8500,45.5650,46.8500,1608493
04/12/2014 00:00:00,45.6000,45.8400,44.4450,45.0600,1191411
03/12/2014 00:00:00,45.5050,45.8700,45.4150,45.6500,707104
02/12/2014 00:00:00,45.8250,45.9000,45.0750,45.5700,874480
01/12/2014 00:00:00,45.5500,45.9000,44.9950,45.6550,763650
28/11/2014 00:00:00,45.5400,46.0000,45.3350,46.0000,932098
27/11/2014 00:00:00,45.2700,45.8950,45.1600,45.5600,816703
26/11/2014 00:00:00,45.6600,45.7100,44.9600,45.2700,932008
25/11/2014 00:00:00,45.1000,46.0000,45.1000,45.8000,1399666
24/11/2014 00:00:00,44.9000,45.4900,44.8450,45.0450,945301
21/11/2014 00:00:00,43.7500,44.8850,43.5700,44.8150,1552559
20/11/2014 00:00:00,43.7100,43.7300,43.3000,43.6500,1231703
19/11/2014 00:00:00,43.4350,43.8050,43.1650,43.5950,927093
18/11/2014 00:00:00,43.1250,43.6100,42.9800,43.4350,901979
17/11/2014 00:00:00,42.5900,43.3250,42.4350,43.2450,1008749
14/11/2014 00:00:00,42.5800,43.2500,42.2750,43.0200,1238888
13/11/2014 00:00:00,41.7000,42.9700,41.5000,42.5550,2073104
12/11/2014 00:00:00,41.0550,41.1550,39.9600,40.1150,1456139
11/11/2014 00:00:00,41.1600,41.6800,40.9650,41.2200,746753
10/11/2014 00:00:00,41.1100,41.5250,40.7100,41.1050,723123
07/11/2014 00:00:00,42.0950,42.2200,40.8550,41.2000,894865
06/11/2014 00:00:00,42.1550,43.3350,41.5000,41.8700,1808710
05/11/2014 00:00:00,41.4350,42.5750,40.9250,42.4650,1474458
04/11/2014 00:00:00,42.2900,42.5200,40.8750,41.0900,1588299
03/11/2014 00:00:00,42.5700,42.9900,42.3050,42.4000,992060
31/10/2014 00:00:00,41.9500,42.8050,41.8500,42.7500,1348696
30/10/2014 00:00:00,41.5300,41.6550,39.9250,41.3050,1376522
29/10/2014 00:00:00,41.5300,41.8000,40.8550,41.0450,1109319
28/10/2014 00:00:00,41.0800,41.4650,40.7500,41.2500,857730
27/10/2014 00:00:00,42.2000,42.3350,40.2800,40.5550,1774821
24/10/2014 00:00:00,40.9150,41.9000,40.9100,41.6850,1751641
23/10/2014 00:00:00,40.6050,41.1350,40.2100,40.9350,1391455
22/10/2014 00:00:00,40.7500,41.0850,40.3100,40.8000,1286407
21/10/2014 00:00:00,39.7450,40.9800,39.5750,40.7350,1702599
20/10/2014 00:00:00,39.7000,40.3400,39.3200,39.7750,1305717
17/10/2014 00:00:00,38.2250,39.7350,37.8550,39.6350,1588170
16/10/2014 00:00:00,38.7600,39.1100,36.5300,38.0050,2778735
15/10/2014 00:00:00,40.7700,41.0050,38.6450,38.7000,1736436
14/10/2014 00:00:00,40.5700,40.8400,39.7700,40.7050,871388
13/10/2014 00:00:00,40.3200,41.4250,40.1000,40.7400,1030581
10/10/2014 00:00:00,41.0200,41.5850,40.6250,40.7950,1125318
09/10/2014 00:00:00,42.5500,42.5500,41.1200,41.4400,967635
08/10/2014 00:00:00,42.2950,42.4400,41.5950,41.8400,1002591
07/10/2014 00:00:00,42.9700,43.3500,42.3750,42.5600,1112799
06/10/2014 00:00:00,42.7600,43.2000,42.4400,43.0550,1197529
03/10/2014 00:00:00,41.8650,42.3900,41.5100,42.2550,957014
02/10/2014 00:00:00,42.7400,42.9250,41.2150,41.2850,1645328
01/10/2014 00:00:00,42.0600,43.1600,42.0600,42.7650,1077222
30/09/2014 00:00:00,42.3750,42.6300,41.9050,42.1650,1020532
29/09/2014 00:00:00,42.9600,43.0550,42.0700,42.1550,984027
26/09/2014 00:00:00,42.7850,43.2500,42.3900,42.9650,813875
25/09/2014 00:00:00,42.9450,43.3700,42.5850,42.7800,1111091
24/09/2014 00:00:00,42.9400,42.9550,42.4700,42.8050,981411
23/09/2014 00:00:00,43.2550,43.3300,42.9000,42.9450,1228134
22/09/2014 00:00:00,43.4200,44.1400,43.3400,43.5600,807562
19/09/2014 00:00:00,43.6250,43.9500,43.2500,43.6650,1612108
18/09/2014 00:00:00,42.9800,43.3750,42.8000,43.2000,924541
17/09/2014 00:00:00,42.9800,43.0200,42.6100,42.8700,864376
16/09/2014 00:00:00,42.8900,42.9150,42.3600,42.6700,799129
15/09/2014 00:00:00,42.7950,43.1650,42.7000,42.8550,635155
12/09/2014 00:00:00,43.1850,43.2300,42.9250,43.1050,482250
11/09/2014 00:00:00,43.3400,43.4000,42.9000,43.1500,643930
10/09/2014 00:00:00,43.0350,43.3950,42.6450,43.2450,741710
09/09/2014 00:00:00,43.4900,43.7000,43.0150,43.1650,502165
08/09/2014 00:00:00,43.7350,44.2500,43.2200,43.6400,759344
05/09/2014 00:00:00,43.1600,44.0850,43.0100,43.7400,1094974
04/09/2014 00:00:00,43.1700,44.7900,43.0050,43.8400,1580651
03/09/2014 00:00:00,43.0150,43.8500,43.0150,43.2650,753594
02/09/2014 00:00:00,43.1750,43.3400,42.7500,42.9200,631949
01/09/2014 00:00:00,43.4000,43.5700,42.3600,43.1150,513290
29/08/2014 00:00:00,43.3550,43.6250,43.0900,43.3750,553543
28/08/2014 00:00:00,43.7100,43.9100,43.1600,43.3650,649571
27/08/2014 00:00:00,43.5750,44.2750,43.5400,44.0400,763792
26/08/2014 00:00:00,43.2950,43.9750,43.0050,43.8500,771343
25/08/2014 00:00:00,43.3550,43.4800,42.8650,43.3950,398508
22/08/2014 00:00:00,43.0000,43.5000,42.5200,42.7800,751870
21/08/2014 00:00:00,42.3150,43.0000,41.8000,42.9850,742633
20/08/2014 00:00:00,42.3200,42.3600,41.7800,42.3300,511157
19/08/2014 00:00:00,42.2750,42.5300,42.0500,42.3800,644284
18/08/2014 00:00:00,42.0250,42.1000,41.6450,42.0700,664045
15/08/2014 00:00:00,41.8050,42.2600,41.3500,41.4350,1190046
14/08/2014 00:00:00,42.2500,42.5850,41.7250,41.7700,1123664
13/08/2014 00:00:00,42.4250,42.8400,42.0600,42.4750,1330275
12/08/2014 00:00:00,42.0000,42.9600,41.8300,42.0650,1148536
11/08/2014 00:00:00,41.7750,42.5450,41.5750,42.1250,1017414
08/08/2014 00:00:00,40.4950,41.8450,40.1400,41.3700,1444686
07/08/2014 00:00:00,40.5000,41.7650,40.3850,41.2050,2156116
06/08/2014 00:00:00,39.8350,40.5550,39.1700,39.6000,1263989
05/08/2014 00:00:00,41.2000,41.6800,40.2450,40.3300,908115
04/08/2014 00:00:00,40.4400,41.6950,40.3400,41.0450,1074958
01/08/2014 00:00:00,40.6200,40.9650,39.8750,40.2750,1032178
31/07/2014 00:00:00,41.3850,41.4150,40.2550,40.6700,1142382
30/07/2014 00:00:00,41.6450,42.1900,41.2850,41.3650,802981
29/07/2014 00:00:00,41.3950,42.2400,41.1300,41.5100,815083
28/07/2014 00:00:00,41.3200,41.6900,40.9650,41.3100,949657
25/07/2014 00:00:00,41.0250,41.6500,41.0100,41.1250,944640
24/07/2014 00:00:00,39.7750,41.4200,39.4900,41.1900,989271
23/07/2014 00:00:00,39.4000,40.3450,39.1500,39.7550,824941
22/07/2014 00:00:00,38.7000,39.8000,38.4300,39.4500,991762
21/07/2014 00:00:00,39.0000,39.2550,38.1400,38.3400,566448
18/07/2014 00:00:00,39.1500,39.1900,38.6000,39.0250,756081
17/07/2014 00:00:00,40.1700,40.1700,39.1800,39.3150,713691
16/07/2014 00:00:00,39.4250,40.3600,39.0300,40.3500,1035559
15/07/2014 00:00:00,39.4800,39.7450,38.6800,38.8050,851512
14/07/2014 00:00:00,38.8550,39.7200,38.6800,39.4900,721885
11/07/2014 00:00:00,38.9900,39.7800,38.5400,38.7750,984518
10/07/2014 00:00:00,39.2950,39.3000,37.7700,38.9250,1230003
09/07/2014 00:00:00,39.1100,39.4150,38.7200,39.2450,958275
08/07/2014 00:00:00,40.6000,40.6500,38.9550,39.0000,1248886
07/07/2014 00:00:00,40.6950,41.6700,40.4400,40.7250,756699
04/07/2014 00:00:00,41.0000,41.2500,40.3650,40.5750,1056906
03/07/2014 00:00:00,41.0000,42.0250,40.8150,41.7500,1121160
02/07/2014 00:00:00,40.4200,40.9800,40.1550,40.9200,900064
01/07/2014 00:00:00,39.8650,40.7300,39.8650,40.4750,846728
30/06/2014 00:00:00,41.0200,41.0400,39.5700,39.7500,1085593
27/06/2014 00:00:00,40.8650,41.6450,40.6200,40.9500,999530
26/06/2014 00:00:00,40.4450,41.4400,40.2400,40.7700,1671515
25/06/2014 00:00:00,38.3400,39.8800,38.3100,39.6800,1672814
24/06/2014 00:00:00,40.0000,40.2550,38.4200,38.7000,1673063
23/06/2014 00:00:00,41.0000,41.0300,39.2800,40.0000,1554599
20/06/2014 00:00:00,41.4700,41.6200,40.8400,41.1000,1298984
19/06/2014 00:00:00,41.5900,41.8500,41.4000,41.5600,762942
18/06/2014 00:00:00,42.1350,42.3350,41.0150,41.0600,1055231
17/06/2014 00:00:00,42.2850,42.3000,41.4800,42.0650,797761
16/06/2014 00:00:00,42.0150,42.5400,41.9150,41.9200,535552
13/06/2014 00:00:00,42.3300,42.5900,41.8000,42.3000,888804
12/06/2014 00:00:00,42.3750,42.7150,42.0250,42.1700,728710
11/06/2014 00:00:00,42.8050,43.0700,42.1150,42.2100,877760
10/06/2014 00:00:00,43.0000,43.2350,42.5000,42.9550,826498
09/06/2014 00:00:00,43.8500,44.1150,43.0700,43.3200,463800
06/06/2014 00:00:00,43.2500,43.9900,42.7650,43.7950,857941
05/06/2014 00:00:00,42.9100,43.3600,42.6400,43.0150,1257977
04/06/2014 00:00:00,42.5000,43.1650,42.4500,42.7650,689493
03/06/2014 00:00:00,43.5000,43.5900,42.5300,42.6000,785998
02/06/2014 00:00:00,43.8050,43.8100,43.3050,43.5050,734501
30/05/2014 00:00:00,43.3950,43.7500,43.3000,43.6700,930893
29/05/2014 00:00:00,43.6550,43.9400,42.9050,43.4600,598660
28/05/2014 00:00:00,42.9800,43.7200,42.7100,43.7150,1049930
27/05/2014 00:00:00,42.4000,43.1850,42.3550,43.0800,971126
26/05/2014 00:00:00,42.0900,42.4150,41.7200,42.3950,677394
23/05/2014 00:00:00,41.8150,42.1000,41.6450,41.9200,603774
