Date,Open Price,High,Low,Close Price,Volume,
13/03/2015 00:00:00,426.2000,427.6000,415.9880,418.2500,29671487
12/03/2015 00:00:00,426.4500,434.2080,424.7500,425.8500,32319265
11/03/2015 00:00:00,430.8500,433.8640,423.3000,425.1500,28899775
10/03/2015 00:00:00,444.9000,445.5000,428.1000,428.1000,36729707
09/03/2015 00:00:00,445.1500,448.3500,432.2486,445.7000,26524624
06/03/2015 00:00:00,451.0000,499.2500,441.9570,447.0000,32460618
05/03/2015 00:00:00,452.2500,454.3000,445.1320,452.6000,26614831
04/03/2015 00:00:00,453.0000,453.2500,446.6900,451.0500,38273410
03/03/2015 00:00:00,448.1500,450.7500,446.2500,448.6000,31708689
02/03/2015 00:00:00,447.7000,449.5000,442.8000,446.6500,26288412
27/02/2015 00:00:00,447.1000,449.8000,445.4000,448.0500,30312502
26/02/2015 00:00:00,449.2000,452.7000,446.0000,448.0000,24948389
25/02/2015 00:00:00,447.3500,462.9782,445.5500,449.4000,18737816
24/02/2015 00:00:00,444.9000,448.5000,442.2500,448.3500,26724739
23/02/2015 00:00:00,450.0000,450.0000,440.8500,444.6000,24771910
20/02/2015 00:00:00,446.0000,449.2500,442.1500,446.7000,31763213
19/02/2015 00:00:00,448.1000,448.1000,440.2000,445.7000,30864949
18/02/2015 00:00:00,456.2000,456.7500,447.4500,451.3000,29383993
17/02/2015 00:00:00,449.0000,458.1500,447.5000,452.0000,31877185
16/02/2015 00:00:00,454.2000,457.3500,449.9000,451.9000,22031561
13/02/2015 00:00:00,444.7500,456.3300,444.0000,454.2000,39341061
12/02/2015 00:00:00,439.3000,448.8500,439.1600,444.3000,50451230
11/02/2015 00:00:00,448.0000,448.7500,440.4000,445.8000,26394967
10/02/2015 00:00:00,455.8000,456.8500,442.7000,446.3500,42714657
09/02/2015 00:00:00,449.3500,458.7500,447.1500,457.1000,34913795
06/02/2015 00:00:00,451.2500,454.9000,446.7500,450.6000,33548478
05/02/2015 00:00:00,441.2500,452.5006,434.8520,450.1000,34601064
04/02/2015 00:00:00,450.0000,450.7000,437.6000,445.3500,41632218
03/02/2015 00:00:00,459.4500,463.1000,444.2000,449.8500,72458544
02/02/2015 00:00:00,430.4500,437.7000,426.3500,437.7000,48135826
30/01/2015 00:00:00,425.8500,431.0500,420.0500,424.4500,48669208
29/01/2015 00:00:00,424.6000,426.2000,418.0500,424.8500,42822464
