Date,Open Price,High,Low,Close Price,Volume,
13/03/2015 00:00:00,88.8000,89.2500,88.3100,89.1900,59387
12/03/2015 00:00:00,88.6000,89.2000,88.5000,88.8000,14155
11/03/2015 00:00:00,87.8000,88.9000,87.8000,88.6900,13843
10/03/2015 00:00:00,88.6000,88.8700,87.8200,87.9100,27925
09/03/2015 00:00:00,87.8100,89.2000,87.1000,88.6800,30505
06/03/2015 00:00:00,86.4000,88.3000,86.1200,88.2500,26401
05/03/2015 00:00:00,87.0000,87.2000,85.4000,86.5100,43969
04/03/2015 00:00:00,87.4000,87.4000,86.1300,86.8500,21464
03/03/2015 00:00:00,88.1000,88.7000,87.4000,87.4400,24296
02/03/2015 00:00:00,88.4100,89.0900,88.0700,88.2700,15703
27/02/2015 00:00:00,88.7600,89.6100,87.8400,88.4000,12337
26/02/2015 00:00:00,87.7000,89.8000,87.4000,89.2900,17901
25/02/2015 00:00:00,88.5000,88.5000,87.6300,87.9000,14307
24/02/2015 00:00:00,88.7000,88.9000,87.9800,88.4800,20892
23/02/2015 00:00:00,87.9000,88.8300,87.9000,88.6000,23249
20/02/2015 00:00:00,88.0000,88.2400,87.2000,88.0900,22519
19/02/2015 00:00:00,87.5800,88.3600,87.3000,88.1700,18547
18/02/2015 00:00:00,86.3000,88.2400,86.3000,87.1000,11658
17/02/2015 00:00:00,86.6000,86.6400,85.8000,86.0900,8880
16/02/2015 00:00:00,87.2000,87.2000,86.6000,86.6000,7780
13/02/2015 00:00:00,87.5000,87.5000,85.4000,87.0000,7248
12/02/2015 00:00:00,85.8000,86.9000,85.7900,86.8000,7988
11/02/2015 00:00:00,86.2500,86.2500,84.5000,85.3500,5392
10/02/2015 00:00:00,84.2500,86.2500,84.2500,86.2400,24884
09/02/2015 00:00:00,85.6800,85.6800,83.9000,84.3800,17767
06/02/2015 00:00:00,85.4000,85.7000,84.3000,85.6500,15856
05/02/2015 00:00:00,84.1000,85.3900,84.1000,85.3900,8172
04/02/2015 00:00:00,84.9000,84.9000,83.9000,84.0700,8247
03/02/2015 00:00:00,83.9900,86.0000,83.8000,84.7800,11841
02/02/2015 00:00:00,83.7500,84.1100,83.2000,83.9800,18724
30/01/2015 00:00:00,83.0000,84.3500,83.0000,83.9000,19721
29/01/2015 00:00:00,83.0000,83.3700,82.4600,82.7500,29811
28/01/2015 00:00:00,82.7500,83.3500,82.2500,83.2000,29518
27/01/2015 00:00:00,83.0900,83.1000,81.6700,82.5000,26735
26/01/2015 00:00:00,82.5000,83.4000,82.0100,83.0500,19068
23/01/2015 00:00:00,83.5000,83.9100,82.0000,82.4800,84834
22/01/2015 00:00:00,82.9000,83.6800,81.8400,83.6800,32907
21/01/2015 00:00:00,83.1000,83.1000,81.8800,82.7600,17042
20/01/2015 00:00:00,81.0500,83.2100,80.9200,83.1000,13850
19/01/2015 00:00:00,80.7500,81.4100,79.9500,81.0700,24720
16/01/2015 00:00:00,80.2500,80.9200,80.1600,80.6000,8990
15/01/2015 00:00:00,80.0300,80.7200,78.7400,80.2500,17606
14/01/2015 00:00:00,80.9900,80.9900,79.5000,79.7900,9067
13/01/2015 00:00:00,79.5000,81.0900,79.2500,80.8900,24695
12/01/2015 00:00:00,79.5000,80.1500,78.5800,79.1900,10461
09/01/2015 00:00:00,79.2500,80.0800,79.2500,79.3200,14521
08/01/2015 00:00:00,78.3000,79.3300,77.9800,78.9900,16231
07/01/2015 00:00:00,76.2500,78.1100,76.2500,77.6900,12394
06/01/2015 00:00:00,77.0000,77.0000,76.0000,76.1800,12108
05/01/2015 00:00:00,77.9200,78.2500,76.6900,76.9900,13492
02/01/2015 00:00:00,78.2500,79.7300,77.3600,77.7500,13910
01/01/2015 00:00:00,78.0000,78.2500,77.8000,77.8000,468
31/12/2014 00:00:00,78.0000,78.2500,77.8000,77.8000,468
30/12/2014 00:00:00,79.2900,80.0000,77.5000,78.0000,13452
29/12/2014 00:00:00,79.0000,80.4900,78.7100,79.6000,14539
24/12/2014 00:00:00,79.0000,79.6200,78.7100,79.0000,1695
23/12/2014 00:00:00,78.0000,79.7500,78.0000,79.7500,17316
22/12/2014 00:00:00,77.3100,78.2100,77.3000,77.9800,9406
19/12/2014 00:00:00,77.5000,78.0000,77.2500,77.5000,9034
18/12/2014 00:00:00,77.0100,78.4500,76.1500,77.9900,16423
17/12/2014 00:00:00,77.0000,77.4400,76.7500,77.0100,8094
16/12/2014 00:00:00,75.5000,76.9500,74.8900,76.8100,20068
15/12/2014 00:00:00,78.5000,78.9900,75.5000,75.5000,14716
12/12/2014 00:00:00,79.7700,80.0000,78.0800,78.4900,14768
11/12/2014 00:00:00,77.5000,80.3500,77.5000,80.2500,26779
10/12/2014 00:00:00,78.0100,78.3900,77.0600,77.7100,14172
09/12/2014 00:00:00,78.8000,79.2000,77.3600,78.1500,12821
08/12/2014 00:00:00,78.0600,79.1000,78.0600,78.8400,10982
05/12/2014 00:00:00,78.2700,78.7500,77.7500,78.7500,23473
04/12/2014 00:00:00,78.0000,78.6200,77.5100,78.2500,16930
03/12/2014 00:00:00,78.0900,78.2100,77.2000,77.8800,24623
02/12/2014 00:00:00,77.7500,78.2500,76.9000,78.0100,32199
01/12/2014 00:00:00,77.2500,77.5100,76.7500,77.5100,11658
28/11/2014 00:00:00,77.5000,77.5000,76.7500,77.3000,5606
27/11/2014 00:00:00,77.2500,77.5000,77.2500,77.5000,4651
26/11/2014 00:00:00,77.7500,77.7500,76.8400,77.5000,9938
25/11/2014 00:00:00,76.2000,77.6400,75.9900,77.6400,40774
24/11/2014 00:00:00,75.9500,76.2500,75.5000,76.2000,18449
