Date,Open Price,High,Low,Close Price,Volume,
13/03/2015 00:00:00,27.4550,27.6050,26.8700,27.1550,140919
12/03/2015 00:00:00,27.4500,27.8050,27.0600,27.3050,178502
11/03/2015 00:00:00,27.1500,27.5400,27.0000,27.3900,162208
10/03/2015 00:00:00,27.4950,28.0500,27.0500,27.1650,415440
09/03/2015 00:00:00,26.2900,26.5950,25.8950,26.4700,163462
06/03/2015 00:00:00,26.2000,26.4400,26.0750,26.3250,155625
05/03/2015 00:00:00,26.0000,26.4800,25.5450,26.2200,283429
04/03/2015 00:00:00,26.9300,27.4600,26.0600,26.3300,212503
03/03/2015 00:00:00,27.2000,27.3800,26.9000,27.1650,150472
02/03/2015 00:00:00,27.1500,27.9500,27.0650,27.1700,138717
27/02/2015 00:00:00,27.6950,27.8050,26.8500,27.1100,157299
26/02/2015 00:00:00,27.0750,27.3700,27.0000,27.2750,79568
25/02/2015 00:00:00,27.2500,27.2500,26.9900,27.1400,93519
24/02/2015 00:00:00,27.2000,27.3450,26.8550,27.2800,99926
23/02/2015 00:00:00,27.6900,27.7000,27.0450,27.4100,133439
20/02/2015 00:00:00,27.1000,27.9900,27.0500,27.8000,199613
19/02/2015 00:00:00,26.9500,27.1950,26.5450,27.1200,359010
18/02/2015 00:00:00,28.0750,29.0000,28.0750,28.6750,159188
17/02/2015 00:00:00,28.0050,28.4500,27.8550,28.0150,75332
16/02/2015 00:00:00,28.0650,28.3300,28.0600,28.2150,77892
13/02/2015 00:00:00,27.3000,28.2000,27.2950,28.0000,169514
12/02/2015 00:00:00,26.6000,27.3150,26.5550,27.2350,120862
11/02/2015 00:00:00,26.6900,26.7700,26.5200,26.5850,69797
10/02/2015 00:00:00,27.0800,27.0800,26.6400,26.8150,114292
09/02/2015 00:00:00,27.1600,27.2500,26.9500,27.1000,75323
06/02/2015 00:00:00,26.6000,27.2500,26.5600,27.1600,211751
05/02/2015 00:00:00,26.3950,26.6300,26.0850,26.6000,120373
04/02/2015 00:00:00,27.0100,27.0350,26.3000,26.5000,227214
03/02/2015 00:00:00,26.6100,27.1450,26.5050,26.9000,135602
02/02/2015 00:00:00,26.7600,27.1200,26.4300,26.6450,76299
30/01/2015 00:00:00,26.2000,26.7550,26.1900,26.7550,121343
29/01/2015 00:00:00,26.1800,26.4050,25.6300,26.1750,144865
28/01/2015 00:00:00,26.2500,26.5250,25.9650,26.4150,84715
27/01/2015 00:00:00,26.9000,27.1000,25.9500,26.2050,148204
26/01/2015 00:00:00,26.4700,26.9650,26.1600,26.9000,72614
23/01/2015 00:00:00,26.1500,26.9400,26.1500,26.7150,155714
22/01/2015 00:00:00,25.7750,26.1700,25.6000,26.1200,184037
21/01/2015 00:00:00,25.6850,25.9200,25.5400,25.8950,118510
20/01/2015 00:00:00,25.8000,25.9000,25.4750,25.7200,94142
19/01/2015 00:00:00,25.5350,25.9350,25.5350,25.8000,119787
16/01/2015 00:00:00,24.8650,25.7000,24.8150,25.6500,161621
15/01/2015 00:00:00,25.3200,25.3200,24.6500,25.1250,105777
14/01/2015 00:00:00,25.0050,25.1700,24.2500,25.0000,259929
13/01/2015 00:00:00,24.9700,25.5800,24.8900,25.4000,106158
12/01/2015 00:00:00,25.2000,25.3650,24.8000,24.9700,117297
09/01/2015 00:00:00,25.2950,25.6250,25.0700,25.2050,70798
08/01/2015 00:00:00,25.5350,25.6400,25.2950,25.4750,62363
07/01/2015 00:00:00,25.5100,25.6600,25.2300,25.2900,64099
06/01/2015 00:00:00,25.3000,25.5600,25.1500,25.2400,62657
05/01/2015 00:00:00,25.9400,26.0650,25.1550,25.2000,85037
02/01/2015 00:00:00,26.2300,26.5000,25.8500,25.9950,46011
01/01/2015 00:00:00,25.9900,26.3450,25.9900,26.3450,43696
31/12/2014 00:00:00,25.9900,26.3450,25.9900,26.3450,43696
30/12/2014 00:00:00,26.0000,26.1200,25.8500,25.9850,63401
29/12/2014 00:00:00,25.8750,26.2500,25.7050,26.0000,121907
24/12/2014 00:00:00,25.6350,25.8500,25.5900,25.7500,38314
23/12/2014 00:00:00,25.0600,25.5900,24.8800,25.5650,87010
22/12/2014 00:00:00,24.9000,25.2150,24.8000,25.0850,155297
19/12/2014 00:00:00,26.4500,26.5000,24.5700,24.8100,306966
18/12/2014 00:00:00,26.1500,26.9300,26.1500,26.1650,131659
17/12/2014 00:00:00,25.5000,26.2300,25.5000,26.0550,99103
16/12/2014 00:00:00,25.3500,25.7700,25.1200,25.7000,143429
15/12/2014 00:00:00,26.0500,26.1950,25.2100,25.3100,141198
12/12/2014 00:00:00,26.6750,26.6950,25.9750,26.0650,113836
11/12/2014 00:00:00,26.7800,26.9700,26.4800,26.7100,80975
10/12/2014 00:00:00,26.9200,27.1700,26.7200,26.7800,75150
09/12/2014 00:00:00,27.2450,27.2900,26.8850,26.9650,98778
08/12/2014 00:00:00,26.8700,27.6100,26.8700,27.4350,125869
05/12/2014 00:00:00,27.0100,27.2700,26.7700,27.0000,151448
04/12/2014 00:00:00,27.3400,27.3400,26.7000,26.7650,136514
03/12/2014 00:00:00,27.3500,27.5200,27.1350,27.2450,107352
02/12/2014 00:00:00,27.5050,27.5050,26.9300,27.3550,114941
01/12/2014 00:00:00,27.1100,27.6150,26.7850,27.3050,107388
28/11/2014 00:00:00,27.3300,27.5300,27.0500,27.3100,86687
27/11/2014 00:00:00,27.4000,27.4500,27.1600,27.3250,108390
26/11/2014 00:00:00,27.9500,27.9950,27.2000,27.3300,135441
25/11/2014 00:00:00,27.8200,27.9800,27.5000,27.9800,76134
